i_covid,j_mob,lag_days,DATE
417,405,-12,2023-02-07
417,406,-11,2023-02-07
417,407,-10,2023-02-07
417,408,-9,2023-02-07
417,409,-8,2023-02-07
417,410,-7,2023-02-07
417,411,-6,2023-02-07
417,412,-5,2023-02-07
417,413,-4,2023-02-07
417,414,-3,2023-02-07
417,415,-2,2023-02-07
417,416,-1,2023-02-07
417,417,0,2023-02-07
418,418,0,2023-02-08
419,419,0,2023-02-09
420,420,0,2023-02-10
420,421,1,2023-02-10
420,422,2,2023-02-10
420,423,3,2023-02-10
420,424,4,2023-02-10
421,425,4,2023-02-11
421,426,5,2023-02-11
422,427,5,2023-02-12
423,427,4,2023-02-13
424,427,3,2023-02-14
425,427,2,2023-02-15
426,427,1,2023-02-16
427,427,0,2023-02-17
428,427,-1,2023-02-18
429,427,-2,2023-02-19
430,427,-3,2023-02-20
431,427,-4,2023-02-21
432,427,-5,2023-02-22
433,427,-6,2023-02-23
434,428,-6,2023-02-24
435,429,-6,2023-02-25
436,430,-6,2023-02-26
437,431,-6,2023-02-27
438,432,-6,2023-02-28
439,433,-6,2023-03-01
439,434,-5,2023-03-01
439,435,-4,2023-03-01
439,436,-3,2023-03-01
439,437,-2,2023-03-01
439,438,-1,2023-03-01
439,439,0,2023-03-01
440,440,0,2023-03-02
441,441,0,2023-03-03
442,442,0,2023-03-04
443,443,0,2023-03-05
444,444,0,2023-03-06
445,445,0,2023-03-07
446,446,0,2023-03-08
447,447,0,2023-03-09
